"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/08/2012","AQS","121056006","3","11.2","ug/m3 LC","47","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/09/2012","AQS","121056006","3","16.7","ug/m3 LC","61","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/10/2012","AQS","121056006","3","11.8","ug/m3 LC","49","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/11/2012","AQS","121056006","3","12.7","ug/m3 LC","52","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/12/2012","AQS","121056006","3","5.7","ug/m3 LC","24","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/13/2012","AQS","121056006","3","7","ug/m3 LC","29","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/14/2012","AQS","121056006","3","6.3","ug/m3 LC","26","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/15/2012","AQS","121056006","3","7.2","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/16/2012","AQS","121056006","3","6.8","ug/m3 LC","28","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/17/2012","AQS","121056006","3","8.1","ug/m3 LC","34","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/18/2012","AQS","121056006","3","9.8","ug/m3 LC","41","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/19/2012","AQS","121056006","3","7.8","ug/m3 LC","33","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/20/2012","AQS","121056006","3","5","ug/m3 LC","21","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/21/2012","AQS","121056006","3","8.4","ug/m3 LC","35","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/22/2012","AQS","121056006","3","8.8","ug/m3 LC","37","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/23/2012","AQS","121056006","3","12.2","ug/m3 LC","51","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/24/2012","AQS","121056006","3","17.9","ug/m3 LC","63","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/25/2012","AQS","121056006","3","7.3","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/26/2012","AQS","121056006","3","4.7","ug/m3 LC","20","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/27/2012","AQS","121056006","3","8.1","ug/m3 LC","34","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/28/2012","AQS","121056006","3","5.8","ug/m3 LC","24","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"02/29/2012","AQS","121056006","3","7.1","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/01/2012","AQS","121056006","3","7.6","ug/m3 LC","32","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/02/2012","AQS","121056006","3","7.2","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/03/2012","AQS","121056006","3","11.1","ug/m3 LC","46","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/04/2012","AQS","121056006","3","10.7","ug/m3 LC","45","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/05/2012","AQS","121056006","3","6.4","ug/m3 LC","27","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/06/2012","AQS","121056006","3","7.7","ug/m3 LC","32","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/07/2012","AQS","121056006","3","8.7","ug/m3 LC","36","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/08/2012","AQS","121056006","3","7.2","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/09/2012","AQS","121056006","3","7.2","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/10/2012","AQS","121056006","3","8.6","ug/m3 LC","36","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/11/2012","AQS","121056006","3","5.6","ug/m3 LC","23","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/12/2012","AQS","121056006","3","6.5","ug/m3 LC","27","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/13/2012","AQS","121056006","3","6.3","ug/m3 LC","26","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/14/2012","AQS","121056006","3","6.8","ug/m3 LC","28","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/15/2012","AQS","121056006","3","4.8","ug/m3 LC","20","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/16/2012","AQS","121056006","3","5.3","ug/m3 LC","22","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/17/2012","AQS","121056006","3","8.3","ug/m3 LC","35","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/18/2012","AQS","121056006","3","5.9","ug/m3 LC","25","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/19/2012","AQS","121056006","3","5.7","ug/m3 LC","24","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/20/2012","AQS","121056006","3","8.8","ug/m3 LC","37","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/21/2012","AQS","121056006","3","9.1","ug/m3 LC","38","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/22/2012","AQS","121056006","3","10.5","ug/m3 LC","44","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/23/2012","AQS","121056006","3","8.1","ug/m3 LC","34","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/24/2012","AQS","121056006","3","6.5","ug/m3 LC","27","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/25/2012","AQS","121056006","3","6.2","ug/m3 LC","26","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/26/2012","AQS","121056006","3","9.8","ug/m3 LC","41","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/27/2012","AQS","121056006","3","9.1","ug/m3 LC","38","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/28/2012","AQS","121056006","3","10.4","ug/m3 LC","43","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/29/2012","AQS","121056006","3","9.9","ug/m3 LC","41","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/30/2012","AQS","121056006","3","10.9","ug/m3 LC","45","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"03/31/2012","AQS","121056006","3","8.3","ug/m3 LC","35","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/01/2012","AQS","121056006","3","9.2","ug/m3 LC","38","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/02/2012","AQS","121056006","3","12","ug/m3 LC","50","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/03/2012","AQS","121056006","3","11.2","ug/m3 LC","47","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/04/2012","AQS","121056006","3","11.4","ug/m3 LC","48","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/05/2012","AQS","121056006","3","6","ug/m3 LC","25","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/06/2012","AQS","121056006","3","7.9","ug/m3 LC","33","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/07/2012","AQS","121056006","3","7.2","ug/m3 LC","30","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/08/2012","AQS","121056006","3","6.8","ug/m3 LC","28","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/09/2012","AQS","121056006","3","13.2","ug/m3 LC","53","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/10/2012","AQS","121056006","3","15.5","ug/m3 LC","58","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/11/2012","AQS","121056006","3","14.5","ug/m3 LC","56","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/12/2012","AQS","121056006","3","17.5","ug/m3 LC","62","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/13/2012","AQS","121056006","3","12.4","ug/m3 LC","52","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/14/2012","AQS","121056006","3","8.2","ug/m3 LC","34","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/15/2012","AQS","121056006","3","6.9","ug/m3 LC","29","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/16/2012","AQS","121056006","3","8.1","ug/m3 LC","34","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/17/2012","AQS","121056006","3","9.1","ug/m3 LC","38","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/18/2012","AQS","121056006","3","8.3","ug/m3 LC","35","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/19/2012","AQS","121056006","3","8.2","ug/m3 LC","34","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/20/2012","AQS","121056006","3","7.7","ug/m3 LC","32","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/21/2012","AQS","121056006","3","3.8","ug/m3 LC","16","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/22/2012","AQS","121056006","3","5.8","ug/m3 LC","24","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
"04/23/2012","AQS","121056006","3","8.7","ug/m3 LC","36","Baptist Childrens' Home","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29460","Lakeland-Winter Haven, FL","12","Florida","105","Polk","28.028889","-81.972222"
