"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/23/2014","AQS","121275002","1","8.5","ug/m3 LC","35","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/26/2014","AQS","121275002","1","8.9","ug/m3 LC","37","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"04/29/2014","AQS","121275002","1","5.7","ug/m3 LC","24","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/02/2014","AQS","121275002","1","5.6","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/05/2014","AQS","121275002","1","9.5","ug/m3 LC","40","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/08/2014","AQS","121275002","1","6.6","ug/m3 LC","28","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/11/2014","AQS","121275002","1","6.5","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/14/2014","AQS","121275002","1","4.4","ug/m3 LC","18","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/17/2014","AQS","121275002","1","6.8","ug/m3 LC","28","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/20/2014","AQS","121275002","1","7","ug/m3 LC","29","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/23/2014","AQS","121275002","1","14.7","ug/m3 LC","56","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/26/2014","AQS","121275002","1","6.8","ug/m3 LC","28","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"05/29/2014","AQS","121275002","1","4.8","ug/m3 LC","20","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/01/2014","AQS","121275002","1","5.5","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/04/2014","AQS","121275002","1","4.7","ug/m3 LC","20","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/07/2014","AQS","121275002","1","6.3","ug/m3 LC","26","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/10/2014","AQS","121275002","1","8.7","ug/m3 LC","36","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/13/2014","AQS","121275002","1","6.1","ug/m3 LC","25","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/16/2014","AQS","121275002","1","8","ug/m3 LC","33","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/19/2014","AQS","121275002","1","4.3","ug/m3 LC","18","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/22/2014","AQS","121275002","1","8.5","ug/m3 LC","35","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/25/2014","AQS","121275002","1","8.9","ug/m3 LC","37","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"06/28/2014","AQS","121275002","1","9.7","ug/m3 LC","40","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/01/2014","AQS","121275002","1","3.6","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/04/2014","AQS","121275002","1","8","ug/m3 LC","33","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/07/2014","AQS","121275002","1","4.5","ug/m3 LC","19","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/10/2014","AQS","121275002","1","7.5","ug/m3 LC","31","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/13/2014","AQS","121275002","1","6.6","ug/m3 LC","28","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/16/2014","AQS","121275002","1","3.9","ug/m3 LC","16","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/19/2014","AQS","121275002","1","7.7","ug/m3 LC","32","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/22/2014","AQS","121275002","1","2.9","ug/m3 LC","12","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/25/2014","AQS","121275002","1","5.5","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/28/2014","AQS","121275002","1","8.8","ug/m3 LC","37","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"07/31/2014","AQS","121275002","1","9.6","ug/m3 LC","40","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/03/2014","AQS","121275002","1","2.2","ug/m3 LC","9","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/06/2014","AQS","121275002","1","6.9","ug/m3 LC","29","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/09/2014","AQS","121275002","1","3.6","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/12/2014","AQS","121275002","1","4","ug/m3 LC","17","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/15/2014","AQS","121275002","1","2.5","ug/m3 LC","10","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/18/2014","AQS","121275002","1","6","ug/m3 LC","25","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/21/2014","AQS","121275002","1","11.3","ug/m3 LC","47","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/24/2014","AQS","121275002","1","11.3","ug/m3 LC","47","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"08/27/2014","AQS","121275002","1","3.5","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"09/26/2014","AQS","121275002","1","2.3","ug/m3 LC","10","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"09/29/2014","AQS","121275002","1","2.7","ug/m3 LC","11","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"10/02/2014","AQS","121275002","1","3.1","ug/m3 LC","13","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"10/05/2014","AQS","121275002","1","5.2","ug/m3 LC","22","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"10/08/2014","AQS","121275002","1","6","ug/m3 LC","25","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"10/11/2014","AQS","121275002","1","5.5","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"10/14/2014","AQS","121275002","1","3.5","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/01/2014","AQS","121275002","1","5.6","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/04/2014","AQS","121275002","1","4.7","ug/m3 LC","20","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/07/2014","AQS","121275002","1","6.4","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/10/2014","AQS","121275002","1","5.2","ug/m3 LC","22","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/13/2014","AQS","121275002","1","16.7","ug/m3 LC","61","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/16/2014","AQS","121275002","1","6.9","ug/m3 LC","29","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/19/2014","AQS","121275002","1","6.1","ug/m3 LC","25","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/22/2014","AQS","121275002","1","6.4","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/25/2014","AQS","121275002","1","3.5","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"11/28/2014","AQS","121275002","1","6.5","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/01/2014","AQS","121275002","1","3.5","ug/m3 LC","15","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/04/2014","AQS","121275002","1","2.9","ug/m3 LC","12","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/07/2014","AQS","121275002","1","5.6","ug/m3 LC","23","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/10/2014","AQS","121275002","1","12.9","ug/m3 LC","53","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/13/2014","AQS","121275002","1","15.3","ug/m3 LC","58","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/16/2014","AQS","121275002","1","7.8","ug/m3 LC","33","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/19/2014","AQS","121275002","1","14.3","ug/m3 LC","56","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/22/2014","AQS","121275002","1","5.3","ug/m3 LC","22","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/25/2014","AQS","121275002","1","6.6","ug/m3 LC","28","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/28/2014","AQS","121275002","1","6.5","ug/m3 LC","27","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"12/31/2014","AQS","121275002","1","2.7","ug/m3 LC","11","DAYTONA BLIND SERVICES","1","100.0000","88101","PM2.5 - Local Conditions","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/01/2014","AQS","121275002","3","6","ug/m3 LC","25","DAYTONA BLIND SERVICES","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/02/2014","AQS","121275002","3","3","ug/m3 LC","13","DAYTONA BLIND SERVICES","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/03/2014","AQS","121275002","3","7.1","ug/m3 LC","30","DAYTONA BLIND SERVICES","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
"01/04/2014","AQS","121275002","3","10.5","ug/m3 LC","44","DAYTONA BLIND SERVICES","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19660","Deltona-Daytona Beach-Ormond Beach, FL","12","Florida","127","Volusia","29.206667","-81.0525"
